os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Celeron N5105 @ 2.00GHz,Intel(R) UHD Graphics (JSL),7953488,6.18.16-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
25.3222,39.4911,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97484087125
25.0502,39.9199,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97524008180
25.0683,39.891,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97563902553
24.9521,40.0767,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97603981094
24.4343,40.9262,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97644909710
24.9827,40.0277,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97684938778
25.18,39.7141,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97724655924
25.2433,39.6145,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97764273821
28.5406,35.0379,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97799312757
25.4723,39.2584,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97838573106
25.5975,39.0663,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97877641149
24.9148,40.1368,32.9897,0,100,65,0,800,0,0,0,5.90384,1.85115,1.7439,2800,97917784364
25.6734,38.9509,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,97956734474
25.5973,39.0666,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,97995803229
25.5907,39.0767,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,98034881562
25.182,39.7109,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,98074594669
25.5055,39.2072,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,98113803587
25.2032,39.6775,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,98153483718
25.0037,39.9941,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,98193479373
25.2138,39.6608,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,98233141865
19.4368,51.4487,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,98284592542
36.8861,27.1105,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,98311709062
24.9564,40.0698,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,98351779270
24.9069,40.1495,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,98391930434
25.0699,39.8885,32,0,100,65,0,800,0,0,0,5.90384,1.85115,1.74396,2800,98431826835
24.9845,40.0249,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98471848070
24.9603,40.0636,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98511914362
24.3135,41.1295,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98553045239
24.8212,40.2882,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98593336781
25.0435,39.9306,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98633269155
23.2306,43.0467,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98676318053
27.2448,36.7043,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98713025820
25.0432,39.931,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98752959316
22.4779,44.4881,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98797451059
23.191,43.1202,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98840574540
22.0534,45.3444,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98885919733
22.8725,43.7207,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98929642417
23.2359,43.0368,39.801,0,99,65,0,800,0,0,0,6.08657,1.85115,1.7594,2800,98972686298
21.1939,47.1833,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99019867438
25.0589,39.906,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99059774860
23.3164,42.8884,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99102664912
22.7355,43.984,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99146650804
21.2253,47.1136,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99193768869
22.4714,44.5009,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99238270414
23.9597,41.7367,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99280009714
21.4945,46.5236,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99326537708
22.4824,44.4792,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99371026834
21.8913,45.6802,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99416708933
22.0884,45.2727,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99461984165
21.8244,45.8203,32.243,0,99,65,0,800,0,0,0,6.08645,1.85115,1.75951,2800,99507809977
21.9393,45.5803,34.5794,0,100,63,0,800,0,0,0,6.08693,1.85115,1.74442,2800,99553388044
22.0285,45.3957,34.5794,0,100,63,0,800,0,0,0,6.08693,1.85115,1.74442,2800,99598785669
20.5843,48.5808,34.5794,0,100,63,0,800,0,0,0,6.08693,1.85115,1.74442,2800,99647369438
22.9612,43.5517,34.5794,0,100,63,0,800,0,0,0,6.08693,1.85115,1.74442,2800,99690922846
21.8024,45.8665,34.5794,0,100,63,0,800,0,0,0,6.08693,1.85115,1.74442,2800,99736790852
20.5936,48.5587,34.5794,0,100,63,0,800,0,0,0,6.08693,1.85115,1.74442,2800,99785353837
24.9613,40.0621,34.5794,0,100,63,0,800,0,0,0,6.08693,1.85115,1.74442,2800,99825417402
23.1161,43.2599,34.5794,0,100,63,0,800,0,0,0,6.08693,1.85115,1.74442,2800,99868678973
22.0509,45.3497,34.5794,0,100,63,0,800,0,0,0,6.08693,1.85115,1.74442,2800,99914033708
21.5315,46.4436,34.5794,0,100,63,0,800,0,0,0,6.08693,1.85115,1.74442,2800,99960478738
20.8664,47.924,34.5794,0,100,63,0,800,0,0,0,6.08693,1.85115,1.74442,2800,100008409560
24.5006,40.8154,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100049223131
22.2184,45.0077,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100094232377
21.037,47.5353,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100141769932
24.2707,41.202,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100182974403
22.0167,45.4201,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100228396540
21.6392,46.2125,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100274614334
23.1502,43.1962,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100317809965
22.2128,45.0191,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100362831329
22.1718,45.1024,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100407935623
22.5379,44.3696,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100452307202
22.3183,44.8063,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100497115111
22.5199,44.4051,36.5854,0,99,63,0,800,0,0,0,6.07691,1.85115,1.74468,2368,100541526270
22.3978,44.6472,32.381,0,100,64,0,800,0,0,0,6.07712,1.85115,1.74469,2800,100586171619
22.9259,43.6188,32.381,0,100,64,0,800,0,0,0,6.07712,1.85115,1.74469,2800,100629792463
22.1495,45.1476,32.381,0,100,64,0,800,0,0,0,6.07712,1.85115,1.74469,2800,100674942628
22.8198,43.8217,32.381,0,100,64,0,800,0,0,0,6.07712,1.85115,1.74469,2800,100718766315
22.1082,45.232,32.381,0,100,64,0,800,0,0,0,6.07712,1.85115,1.74469,2800,100764000869
22.2148,45.015,32.381,0,100,64,0,800,0,0,0,6.07712,1.85115,1.74469,2800,100809017363
22.8432,43.7767,32.381,0,100,64,0,800,0,0,0,6.07712,1.85115,1.74469,2800,100852795721
23.1348,43.225,32.381,0,100,64,0,800,0,0,0,6.07712,1.85115,1.74469,2800,100896023758
21.1868,47.1992,32.381,0,100,64,0,800,0,0,0,6.07712,1.85115,1.74469,2800,100943227205
7.48776,133.551,32.381,0,100,64,0,800,0,0,0,6.07712,1.85115,1.74469,2800,101076790331
61.4043,16.2855,31.7073,0,99,64,0,800,0,0,0,6.24978,1.85115,1.75648,2800,101093066689
6.94309,144.028,31.7073,0,99,64,0,800,0,0,0,6.24978,1.85115,1.75648,2800,101237097022
8.74258,114.383,31.7073,0,99,64,0,800,0,0,0,6.24978,1.85115,1.75648,2800,101351482822
9.21538,108.514,31.7073,0,99,64,0,800,0,0,0,6.24978,1.85115,1.75648,2800,101459999628
9.05809,110.399,31.7073,0,99,64,0,800,0,0,0,6.24978,1.85115,1.75648,2800,101570399570
8.79637,113.683,31.7073,0,99,64,0,800,0,0,0,6.24978,1.85115,1.75648,2800,101684088925
8.80375,113.588,27.7056,0,95,63,0,800,0,0,0,6.11488,1.85115,1.75082,2800,101797675796
8.72659,114.592,27.7056,0,95,63,0,800,0,0,0,6.11488,1.85115,1.75082,2800,101912269749
9.1035,109.848,27.7056,0,95,63,0,800,0,0,0,6.11488,1.85115,1.75082,2800,102022120200
8.73034,114.543,27.7056,0,95,63,0,800,0,0,0,6.11488,1.85115,1.75082,2800,102136666267
9.25147,108.091,27.7056,0,95,63,0,800,0,0,0,6.11488,1.85115,1.75082,2800,102244765324
9.5888,104.288,22.4771,0,100,63,0,800,0,0,0,6.08735,1.85115,1.75083,2800,102349048881
20.5694,48.6159,22.4771,0,100,63,0,800,0,0,0,6.08735,1.85115,1.75083,2800,102397666972
8.46331,118.157,22.4771,0,100,63,0,800,0,0,0,6.08735,1.85115,1.75083,2800,102515827072
22.8514,43.761,22.4771,0,100,63,0,800,0,0,0,6.08735,1.85115,1.75083,2800,102559590895
22.4404,44.5624,22.4771,0,100,63,0,800,0,0,0,6.08735,1.85115,1.75083,2800,102604154480
22.9882,43.5006,22.4771,0,100,63,0,800,0,0,0,6.08735,1.85115,1.75083,2800,102647657647
22.264,44.9156,22.4771,0,100,63,0,800,0,0,0,6.08735,1.85115,1.75083,2800,102692575578
23.144,43.2077,22.4771,0,100,63,0,800,0,0,0,6.08735,1.85115,1.75083,2800,102735786009
22.9809,43.5145,22.4771,0,100,63,0,800,0,0,0,6.08735,1.85115,1.75083,2800,102779307366
21.3054,46.9364,44.8781,0,100,64,0,800,0,0,0,6.07505,1.85115,1.78227,2100,102826240917
23.0827,43.3226,44.8781,0,100,64,0,800,0,0,0,6.07505,1.85115,1.78227,2100,102869565033
21.3354,46.8704,44.8781,0,100,64,0,800,0,0,0,6.07505,1.85115,1.78227,2100,102916438849
22.9645,43.5454,44.8781,0,100,64,0,800,0,0,0,6.07505,1.85115,1.78227,2100,102959985441
21.3558,46.8257,44.8781,0,100,64,0,800,0,0,0,6.07505,1.85115,1.78227,2100,103006813592
22.432,44.5792,44.8781,0,100,64,0,800,0,0,0,6.07505,1.85115,1.78227,2100,103051396309
23.1307,43.2326,44.8781,0,100,64,0,800,0,0,0,6.07505,1.85115,1.78227,2100,103094634052
22.4254,44.5924,44.8781,0,100,64,0,800,0,0,0,6.07505,1.85115,1.78227,2100,103139226855
16.9992,58.8261,44.8781,0,100,64,0,800,0,0,0,6.07505,1.85115,1.78227,2100,103198055001
21.6763,46.1333,44.8781,0,100,64,0,800,0,0,0,6.07505,1.85115,1.78227,2100,103244190221
20.7008,48.3072,44.8781,0,100,64,0,800,0,0,0,6.07505,1.85115,1.78227,2100,103292511578
22.7689,43.9196,60.804,0,100,64,0,800,0,0,0,6.29073,1.85115,1.82847,2800,103336421200
21.2557,47.0462,60.804,0,100,64,0,800,0,0,0,6.29073,1.85115,1.82847,2800,103383470277
23.1584,43.1808,60.804,0,100,64,0,800,0,0,0,6.29073,1.85115,1.82847,2800,103426653040
21.3483,46.8421,60.804,0,100,64,0,800,0,0,0,6.29073,1.85115,1.82847,2800,103473498038
22.2332,44.9779,60.804,0,100,64,0,800,0,0,0,6.29073,1.85115,1.82847,2800,103518477367
22.0631,45.3246,60.804,0,100,64,0,800,0,0,0,6.29073,1.85115,1.82847,2800,103563804694
5.66217,176.611,60.804,0,100,64,0,800,0,0,0,6.29073,1.85115,1.82847,2800,103740417850
15.3997,64.9363,60.804,0,100,64,0,800,0,0,0,6.29073,1.85115,1.82847,2800,103805397162
3.0629,326.488,62.3762,0,97,72,0,800,0,0,0,6.29274,1.85115,1.81141,2800,104131851657
5.51866,181.203,62.3762,0,97,72,0,800,0,0,0,6.29274,1.85115,1.81141,2800,104313066967
8.64229,115.71,55.3299,0,63,72,0,200,0,0,0,6.15871,1.85115,1.81429,2800,104428838379
3.69773,270.437,55.3299,0,63,72,0,200,0,0,0,6.15871,1.85115,1.81429,2800,104699208035
2.70828,369.239,55.3299,0,63,72,0,200,0,0,0,6.15871,1.85115,1.81429,2800,105068456943
11.9988,83.342,78.1879,0,29,72,0,200,0,0,0,6.13326,1.85115,1.80634,2115,105151794701
12.0142,83.2351,78.1879,0,29,72,0,200,0,0,0,6.13326,1.85115,1.80634,2115,105235031214
12.1152,82.5409,78.1879,0,29,72,0,200,0,0,0,6.13326,1.85115,1.80634,2115,105317574933
11.5892,86.2872,78.1879,0,29,72,0,200,0,0,0,6.13326,1.85115,1.80634,2115,105403863092
12.0661,82.8767,78.1879,0,29,72,0,200,0,0,0,6.13326,1.85115,1.80634,2115,105486742492
11.9697,83.5445,78.1879,0,29,72,0,200,0,0,0,6.13326,1.85115,1.80634,2115,105570293477
12.0164,83.2198,44.3878,0,95,72,0,800,0,0,0,6.14872,1.85115,1.80934,2123,105653510886
12.043,83.036,44.3878,0,95,72,0,800,0,0,0,6.14872,1.85115,1.80934,2123,105736574906
11.9207,83.8877,44.3878,0,95,72,0,800,0,0,0,6.14872,1.85115,1.80934,2123,105820440282
11.6278,86.0009,44.3878,0,95,72,0,800,0,0,0,6.14872,1.85115,1.80934,2123,105906442528
11.9956,83.3642,44.3878,0,95,72,0,800,0,0,0,6.14872,1.85115,1.80934,2123,105989809867
11.5895,86.2851,44.3878,0,95,72,0,800,0,0,0,6.14872,1.85115,1.80934,2123,106076104420
11.5987,86.2162,45.8128,0,100,65,0,800,0,0,0,6.11605,1.85115,1.80821,2257,106162313551
12.0235,83.1707,45.8128,0,100,65,0,800,0,0,0,6.11605,1.85115,1.80821,2257,106245486342
12.068,82.8636,45.8128,0,100,65,0,800,0,0,0,6.11605,1.85115,1.80821,2257,106328352316
11.9631,83.5903,45.8128,0,100,65,0,800,0,0,0,6.11605,1.85115,1.80821,2257,106411944432
12.2123,81.8849,45.8128,0,100,65,0,800,0,0,0,6.11605,1.85115,1.80821,2257,106493831238
12.0438,83.0304,45.8128,0,100,65,0,800,0,0,0,6.11605,1.85115,1.80821,2257,106576870248
10.1633,98.393,54.5,0,99,65,0,800,0,0,0,6.11631,1.85115,1.80795,2217,106675259039
10.4635,95.5707,54.5,0,99,65,0,800,0,0,0,6.11631,1.85115,1.80795,2217,106770832107
188.568,5.30314,54.5,0,99,65,0,800,0,0,0,6.11631,1.85115,1.80795,2217,106776138594
58.393,17.1253,54.5,0,99,65,0,800,0,0,0,6.11631,1.85115,1.80795,2217,106793264714
11.9969,83.3546,54.5,0,99,65,0,800,0,0,0,6.11631,1.85115,1.80795,2217,106876621508
12.3385,81.0469,54.5,0,99,65,0,800,0,0,0,6.11631,1.85115,1.80795,2217,106957670948
11.8472,84.408,54.5,0,99,65,0,800,0,0,0,6.11631,1.85115,1.80795,2217,107042080728
11.2077,89.2242,54.5,0,99,65,0,800,0,0,0,6.11631,1.85115,1.80795,2217,107131321522
13.4484,74.3581,47.4654,0,98,74,0,800,0,0,0,6.11959,1.85115,1.80917,2800,107205668472
11.8895,84.1077,47.4654,0,98,74,0,800,0,0,0,6.11959,1.85115,1.80917,2800,107289777341
11.0925,90.1514,47.4654,0,98,74,0,800,0,0,0,6.11959,1.85115,1.80917,2800,107379931014
12.4044,80.6163,47.4654,0,98,74,0,800,0,0,0,6.11959,1.85115,1.80917,2800,107460549067
12.0232,83.1728,47.4654,0,98,74,0,800,0,0,0,6.11959,1.85115,1.80917,2800,107543724506
11.152,89.6702,47.4654,0,98,74,0,800,0,0,0,6.11959,1.85115,1.80917,2800,107633705408
12.397,80.6644,61.1111,0,99,74,0,800,0,0,0,6.137,1.85115,1.81759,2800,107714062988
11.4143,87.6091,61.1111,0,99,74,0,800,0,0,0,6.137,1.85115,1.81759,2800,107801673865
10.9395,91.4115,61.1111,0,99,74,0,800,0,0,0,6.137,1.85115,1.81759,2800,107893087223
12.1268,82.4617,61.1111,0,99,74,0,800,0,0,0,6.137,1.85115,1.81759,2800,107975550984
11.432,87.474,61.1111,0,99,74,0,800,0,0,0,6.137,1.85115,1.81759,2800,108063026744
11.4571,87.2825,61.1111,0,99,74,0,800,0,0,0,6.137,1.85115,1.81759,2800,108150543695
12.2855,81.3965,47.5248,0,99,71,0,800,0,0,0,6.13441,1.85115,1.81816,2800,108231710803
11.1568,89.6313,47.5248,0,99,71,0,800,0,0,0,6.13441,1.85115,1.81816,2800,108321343788
12.0036,83.3086,47.5248,0,99,71,0,800,0,0,0,6.13441,1.85115,1.81816,2800,108404655161
11.4781,87.1224,47.5248,0,99,71,0,800,0,0,0,6.13441,1.85115,1.81816,2800,108491779279
12.6318,79.1654,47.5248,0,99,71,0,800,0,0,0,6.13441,1.85115,1.81816,2800,108570947012
11.0612,90.406,47.5248,0,99,71,0,800,0,0,0,6.13441,1.85115,1.81816,2800,108661363121
10.5991,94.348,54.2289,0,99,71,0,800,0,0,0,6.13393,1.85115,1.81828,2800,108755706245
13.2032,75.7392,54.2289,0,99,71,0,800,0,0,0,6.13393,1.85115,1.81828,2800,108831446769
12.2436,81.6752,54.2289,0,99,71,0,800,0,0,0,6.13393,1.85115,1.81828,2800,108913123941
11.198,89.3014,54.2289,0,99,71,0,800,0,0,0,6.13393,1.85115,1.81828,2800,109002426934
11.3196,88.3424,54.2289,0,99,71,0,800,0,0,0,6.13393,1.85115,1.81828,2800,109090772130
11.2737,88.7017,54.2289,0,99,71,0,800,0,0,0,6.13393,1.85115,1.81828,2800,109181067323
11.3712,87.9418,48.2759,0,100,68,0,800,0,0,0,6.13646,1.85115,1.81931,2800,109267420283
11.11,90.0092,48.2759,0,100,68,0,800,0,0,0,6.13646,1.85115,1.81931,2800,109357431639
11.2225,89.1069,48.2759,0,100,68,0,800,0,0,0,6.13646,1.85115,1.81931,2800,109446540672
11.5965,86.2326,48.2759,0,100,68,0,800,0,0,0,6.13646,1.85115,1.81931,2800,109532775476
11.0763,90.2829,48.2759,0,100,68,0,800,0,0,0,6.13646,1.85115,1.81931,2800,109623060767
12.125,82.4742,48.2759,0,100,68,0,800,0,0,0,6.13646,1.85115,1.81931,2800,109705548935
11.5578,86.5214,45.3202,0,100,68,0,800,0,0,0,6.13786,1.85107,1.81989,2800,109792060554
11.3068,88.4423,45.3202,0,100,68,0,800,0,0,0,6.13786,1.85107,1.81989,2800,109880504500
10.912,91.6422,45.3202,0,100,68,0,800,0,0,0,6.13786,1.85107,1.81989,2800,109972148388
12.7428,78.4758,45.3202,0,100,68,0,800,0,0,0,6.13786,1.85107,1.81989,2800,110050627476
10.8193,92.4274,45.3202,0,100,68,0,800,0,0,0,6.13786,1.85107,1.81989,2800,110143056814
12.2833,81.4114,45.3202,0,100,68,0,800,0,0,0,6.13786,1.85107,1.81989,2800,110224476369
11.7681,84.9758,47,0,99,67,0,800,0,0,0,6.13802,1.85107,1.8194,2800,110309448149
11.5247,86.7702,47,0,99,67,0,800,0,0,0,6.13802,1.85107,1.8194,2800,110396220066
11.7639,85.0056,47,0,99,67,0,800,0,0,0,6.13802,1.85107,1.8194,2800,110481227602
11.5441,86.624,47,0,99,67,0,800,0,0,0,6.13802,1.85107,1.8194,2800,110567853653
11.6145,86.099,47,0,99,67,0,800,0,0,0,6.13802,1.85107,1.8194,2800,110653955318
11.4652,87.2206,47,0,99,67,0,800,0,0,0,6.13802,1.85107,1.8194,2800,110741193701
10.1048,98.9626,54.8223,0,100,67,0,800,0,0,0,6.13899,1.85106,1.81839,2800,110840142341
11.4091,87.6497,54.8223,0,100,67,0,800,0,0,0,6.13899,1.85106,1.81839,2800,110927794117
11.3165,88.3668,54.8223,0,100,67,0,800,0,0,0,6.13899,1.85106,1.81839,2800,111016163675
12.4516,80.3108,54.8223,0,100,67,0,800,0,0,0,6.13899,1.85106,1.81839,2800,111096476681
2.8741,347.935,54.8223,0,100,67,0,800,0,0,0,6.13899,1.85106,1.81839,2800,111444421895
11.0332,90.6354,71.2727,0,99,73,0,800,0,0,0,6.35256,1.85104,1.91145,2800,111535052977
84.9462,11.7722,71.2727,0,99,73,0,800,0,0,0,6.35256,1.85104,1.91145,2800,111546826202
4.95178,201.948,71.2727,0,99,73,0,800,0,0,0,6.35256,1.85104,1.91145,2800,111748779499
5.20217,192.228,71.2727,0,99,73,0,800,0,0,0,6.35256,1.85104,1.91145,2800,111941007556
92.6834,10.7894,71.2727,0,99,73,0,800,0,0,0,6.35256,1.85104,1.91145,2800,111952005554
6.83546,146.296,91.4573,0,73,73,0,800,0,0,0,6.32287,1.85106,1.93475,2800,112098096357
11.4315,87.4777,91.4573,0,73,73,0,800,0,0,0,6.32287,1.85106,1.93475,2800,112185577377
13.6934,73.0281,91.4573,0,73,73,0,800,0,0,0,6.32287,1.85106,1.93475,2800,112258607534
7.05079,141.828,91.4573,0,73,73,0,800,0,0,0,6.32287,1.85106,1.93475,2800,112400438833
13.8544,72.1792,91.4573,0,73,73,0,800,0,0,0,6.32287,1.85106,1.93475,2800,112472913193
12.7021,78.7273,94.1463,0,76,79,0,800,0,0,0,6.38288,1.882,1.96482,2800,112551348619
8.25899,121.08,94.1463,0,76,79,0,800,0,0,0,6.38288,1.882,1.96482,2800,112672430157
2.99268,334.148,94.1463,0,76,79,0,800,0,0,0,6.38288,1.882,1.96482,2800,113006590063
9.33002,107.181,80.5687,0,83,79,0,800,0,0,0,6.50172,1.93969,1.97225,2800,113113763961
8.54213,117.067,80.5687,0,83,79,0,800,0,0,0,6.50172,1.93969,1.97225,2800,113230832720
8.50037,117.642,80.5687,0,83,79,0,800,0,0,0,6.50172,1.93969,1.97225,2800,113348480150
8.8147,113.447,80.5687,0,83,79,0,800,0,0,0,6.50172,1.93969,1.97225,2800,113461927686
9.0382,110.641,80.5687,0,83,79,0,800,0,0,0,6.50172,1.93969,1.97225,2800,113572580634
9.37174,106.704,68.7783,0,95,76,0,800,0,0,0,6.40251,1.96888,2.01297,2800,113679277091
13.6247,73.3963,68.7783,0,95,76,0,800,0,0,0,6.40251,1.96888,2.01297,2800,113752674927
16.426,60.8789,68.7783,0,95,76,0,800,0,0,0,6.40251,1.96888,2.01297,2800,113813556229
10.089,99.1179,68.7783,0,95,76,0,800,0,0,0,6.40251,1.96888,2.01297,2800,113912676341
14.2126,70.3599,68.7783,0,95,76,0,800,0,0,0,6.40251,1.96888,2.01297,2800,113983038256
14.854,67.3218,68.7783,0,95,76,0,800,0,0,0,6.40251,1.96888,2.01297,2800,114050362965
7.67342,130.32,68.7783,0,95,76,0,800,0,0,0,6.40251,1.96888,2.01297,2800,114180690568
7.70578,129.773,67.7824,0,97,76,0,800,0,0,0,6.34402,2.03475,2.0102,2800,114310459128
7.59777,131.618,67.7824,0,97,76,0,800,0,0,0,6.34402,2.03475,2.0102,2800,114442079305
7.66831,130.407,67.7824,0,97,76,0,800,0,0,0,6.34402,2.03475,2.0102,2800,114572489206
7.74355,129.14,67.7824,0,97,76,0,800,0,0,0,6.34402,2.03475,2.0102,2800,114701635949
7.75782,128.902,56.7961,0,97,76,0,800,0,0,0,6.39148,2.05223,2.01875,2800,114830534223
7.24937,137.943,56.7961,0,97,76,0,800,0,0,0,6.39148,2.05223,2.01875,2800,114968481153
7.92559,126.174,56.7961,0,97,76,0,800,0,0,0,6.39148,2.05223,2.01875,2800,115094656110
7.63904,130.907,56.7961,0,97,76,0,800,0,0,0,6.39148,2.05223,2.01875,2800,115225582908
7.82864,127.736,66.3462,0,97,76,0,800,0,0,0,6.23988,2.17689,2.00726,2800,115353306673
7.50605,133.226,66.3462,0,97,76,0,800,0,0,0,6.23988,2.17689,2.00726,2800,115486550940
7.9777,125.349,66.3462,0,97,76,0,800,0,0,0,6.23988,2.17689,2.00726,2800,115611906483
7.74958,129.039,66.3462,0,97,76,0,800,0,0,0,6.23988,2.17689,2.00726,2800,115740950327
8.11525,123.225,60.396,0,97,65,0,800,0,0,0,6.19245,2.22743,2.00301,2793,115864173787
7.19915,138.905,60.396,0,97,65,0,800,0,0,0,6.19245,2.22743,2.00301,2793,116003080881
8.06953,123.923,60.396,0,97,65,0,800,0,0,0,6.19245,2.22743,2.00301,2793,116127007033
7.68418,130.138,60.396,0,97,65,0,800,0,0,0,6.19245,2.22743,2.00301,2793,116257964855
17.0716,58.5769,68.932,0,96,65,0,800,0,0,0,6.20915,2.27376,1.98251,2800,116315726083
15.6774,63.786,68.932,0,96,65,0,800,0,0,0,6.20915,2.27376,1.98251,2800,116379514140
8.47865,117.943,68.932,0,96,65,0,800,0,0,0,6.20915,2.27376,1.98251,2800,116497459327
10.2167,97.8787,68.932,0,96,65,0,800,0,0,0,6.20915,2.27376,1.98251,2800,116595341489
3.04943,327.931,68.932,0,96,65,0,800,0,0,0,6.20915,2.27376,1.98251,2800,116923614695
6.24781,160.056,81.9923,0,93,73,0,800,0,0,0,6.24943,2.28292,1.99433,2800,117083332927
6.71717,148.872,81.9923,0,93,73,0,800,0,0,0,6.24943,2.28292,1.99433,2800,117232207195
6.92019,144.505,81.9923,0,93,73,0,800,0,0,0,6.24943,2.28292,1.99433,2800,117376714428
7.18279,139.222,81.9923,0,93,73,0,800,0,0,0,6.24943,2.28292,1.99433,2800,117515948620
7.04111,142.023,82.1277,0,93,73,0,800,0,0,0,6.25975,2.37907,1.90873,2800,117657964601
7.42825,134.621,82.1277,0,93,73,0,800,0,0,0,6.25975,2.37907,1.90873,2800,117792587430
7.11229,140.602,82.1277,0,93,73,0,800,0,0,0,6.25975,2.37907,1.90873,2800,117933191982
7.42208,134.733,82.1277,0,93,73,0,800,0,0,0,6.25975,2.37907,1.90873,2800,118067950888
7.61655,131.293,82.4074,0,96,76,0,800,0,0,0,6.2868,2.47092,1.83548,2893,118199233464
7.62842,131.089,82.4074,0,96,76,0,800,0,0,0,6.2868,2.47092,1.83548,2893,118330330412
8.67325,115.297,82.4074,0,96,76,0,800,0,0,0,6.2868,2.47092,1.83548,2893,118445627194
8.9537,111.686,82.4074,0,96,76,0,800,0,0,0,6.2868,2.47092,1.83548,2893,118557316314
8.88382,112.564,82.4074,0,96,76,0,800,0,0,0,6.2868,2.47092,1.83548,2893,118669887609
